2019/2/2 8:25,2.097566605,26.36184692,52.63285446,515.5654907,123.1038971
2019/2/2 8:30,2.106833458,26.59737396,51.51642609,508.3204346,121.1504517
2019/2/2 8:35,2.155266762,26.70631218,50.01943588,513.8157959,126.95504
2019/2/2 8:40,2.191966534,26.70406914,48.80278015,515.2634277,130.0838623
2019/2/2 8:45,2.368066311,26.57775116,48.57146454,577.4530029,130.3860016
2019/2/2 8:50,2.536699772,26.95718765,47.23828506,576.3117065,129.8990173
2019/2/2 8:55,2.730933189,27.12418175,46.5451889,641.8251953,136.6758423
2019/2/2 9:00,2.815766573,27.36952782,45.17662048,654.0982666,132.4545746
2019/2/2 9:05,2.908800125,27.81042099,41.86821365,670.5931396,135.5437317
2019/2/2 9:10,3.033966541,27.71583366,42.07767105,697.1317139,140.0197449
2019/2/2 9:15,3.070899963,27.57910919,42.3053627,704.4101563,145.3041992
2019/2/2 9:20,3.171299934,27.78500175,42.55680466,709.4263306,146.7797089
2019/2/2 9:25,3.174133539,27.73579025,41.81713104,718.5144043,148.8852997
2019/2/2 9:30,3.40986681,28.12018013,39.60783386,743.5058594,151.1590118
2019/2/2 9:35,3.533566952,28.23671722,38.89138794,782.2484131,158.4324646
2019/2/2 9:40,3.359233141,28.37243462,39.32752609,754.3570557,174.069519
2019/2/2 9:45,3.540333271,28.56404686,38.95675278,781.9660034,224.195816
2019/2/2 9:50,3.531033278,29.05612183,38.09006119,804.4838257,244.2801208
2019/2/2 9:55,2.956233263,29.00220108,38.95534515,748.4537354,245.5126038
2019/2/2 10:00,2.841200352,28.85824776,40.48245239,605.8555908,285.7184448
2019/2/2 10:05,2.593733311,28.41701889,42.32737732,594.307373,308.5057068
2019/2/2 10:10,2.350700378,28.45769691,43.00384521,635.821106,329.7977295
2019/2/2 10:15,1.924966574,27.95672226,45.05124283,409.9412537,382.9178772
2019/2/2 10:20,2.576299906,27.89807892,45.5521698,450.6119995,378.2937622
2019/2/2 10:25,2.300899982,28.12746811,45.54037476,561.4726563,436.7145996
2019/2/2 10:30,1.934133172,27.915802,46.60359955,408.3173828,400.5050049
2019/2/2 10:35,2.032766581,27.76363182,47.53240967,409.7096558,384.3758545
2019/2/2 10:40,2.700733185,27.95760727,47.4047699,488.0141907,464.3480835
2019/2/2 10:45,2.865499973,27.93130112,47.65486145,648.4179688,581.6113281
2019/2/2 10:50,2.740533352,27.82442093,48.22809982,595.8564453,544.2453613
2019/2/2 10:55,2.799700022,27.78552628,48.50220108,557.4814453,494.307312
2019/2/2 11:00,3.620500088,28.24855042,47.42752457,666.9399414,478.6028748
2019/2/2 11:05,3.253633022,28.81392097,45.81314468,860.0198364,537.1542358
2019/2/2 11:10,2.503433466,28.9887619,45.18250275,493.2474365,465.7185364
2019/2/2 11:15,1.975366712,28.5003376,46.3918457,466.137207,434.7377625
2019/2/2 11:20,2.314300299,28.19324112,47.84912872,430.7597351,415.7637329
2019/2/2 11:25,2.94299984,28.08315659,48.44757843,574.2555542,521.7362671
2019/2/2 11:30,2.61016655,28.41143227,47.81716156,590.4373169,551.1177979
2019/2/2 11:35,2.476599932,28.54070663,47.23136902,548.694458,520.7770996
2019/2/2 11:40,1.866633177,28.70973015,46.76012039,423.7514648,412.0246582
2019/2/2 11:45,2.132066727,28.60574913,47.07674408,417.1134949,413.1950073
2019/2/2 11:50,2.687666655,28.61077881,46.92573929,547.0336914,502.0481567
2019/2/2 11:55,2.496566772,29.03118896,45.30206299,508.992981,493.5051575
2019/2/2 12:00,2.750833273,29.19419098,45.10955811,570.2672119,525.0959473
2019/2/2 12:05,2.50459981,29.09898567,44.700634,557.9667358,501.641449
2019/2/2 12:10,2.218966484,29.16718674,44.4400444,460.8485718,446.4205017
2019/2/2 12:15,4.332933426,29.32779694,44.38847351,764.9710083,600.9020996
2019/2/2 12:20,3.896866322,30.14767075,42.28099823,855.7617188,592.3101807
2019/2/2 12:25,4.677600384,30.377388,41.81365204,939.12146,595.0289307
2019/2/2 12:30,3.614066601,30.45893097,41.08141327,778.8126831,541.359314
2019/2/2 12:35,4.449066639,30.68309021,40.57361221,1169.168213,517.6985474
2019/2/2 12:40,2.162433386,30.93490791,39.23668671,683.9835205,470.8383789
2019/2/2 12:45,2.335533381,30.29881668,40.81105423,545.1219482,472.9445801
2019/2/2 12:50,1.882166743,30.20864105,41.07170105,402.2829895,361.0452271
2019/2/2 12:55,3.14073348,30.40969658,40.84772491,459.9674683,406.0854797
2019/2/2 13:00,5.304700851,30.70242119,40.37472153,1145.400146,448.6174316
2019/2/2 13:05,3.089966536,31.70844078,37.42066956,787.9641724,523.0965576
2019/2/2 13:10,1.608133435,31.15767288,38.21697235,413.6891479,373.3685303
2019/2/2 13:15,4.780434132,30.70401382,39.71015167,764.3309937,347.2081909
2019/2/2 13:20,2.223633289,31.49299622,37.56200027,748.434082,469.9695129
2019/2/2 13:25,1.093999982,30.67076302,39.05984497,296.7279968,279.6702881
2019/2/2 13:30,1.491366744,30.17174911,40.88975525,288.9624939,263.60849
2019/2/2 13:35,1.248933315,30.44032288,39.84521484,274.5683899,259.5661926
2019/2/2 13:40,1.630533338,30.16797829,40.01205826,299.4184875,281.1297607
2019/2/2 13:45,1.720833302,30.28700829,39.59244156,376.2910461,317.7157593
2019/2/2 13:50,1.667533278,30.45378304,38.87410736,304.0206909,298.4221497
2019/2/2 13:55,2.024766684,30.61355591,38.56072617,408.8752136,363.7903137
2019/2/2 14:00,1.644999981,30.44844246,38.92639923,327.7287292,302.2608643
2019/2/2 14:05,4.965500355,30.66478348,38.08702087,783.4730225,330.874054
2019/2/2 14:10,5.249067307,31.07314682,36.64239502,1151.187378,240.4155273
2019/2/2 14:15,5.406433582,32.03691864,33.64652634,1172.468384,280.6622314
2019/2/2 14:20,2.661900043,32.33808899,32.61899567,846.2254639,434.8991089
2019/2/2 14:25,0.94209981,31.9715786,33.19992447,248.2858582,242.1381531
2019/2/2 14:30,2.07799983,31.2718811,34.10440445,367.7854309,252.4623718
2019/2/2 14:35,2.377100468,31.5574131,34.12875366,521.5413208,401.8202209
2019/2/2 14:40,4.635000229,31.8731041,33.56772232,691.8419189,315.7865601
2019/2/2 14:45,4.833333015,32.93401337,31.60128975,1010.99823,172.8428192
2019/2/2 14:50,2.192133427,33.13105392,31.14153671,719.0736694,259.9092102
2019/2/2 14:55,4.017633438,32.19416809,32.12310791,592.7695923,353.5803833
2019/2/2 15:00,2.508366585,32.83351898,30.29350853,733.4144287,395.1113892
2019/2/2 15:05,4.356467247,32.82419205,30.37813568,894.4110107,356.456543
2019/2/2 15:10,4.341899872,33.0657692,30.41637611,781.4052734,262.1956787
2019/2/2 15:15,3.856033564,33.89796066,29.08557892,819.03479,186.4264069
2019/2/2 15:20,4.525667191,33.6109848,28.99935913,967.083374,209.702652
2019/2/2 15:25,2.994199753,33.43579865,28.75018883,821.904541,328.196167
2019/2/2 15:30,3.277733088,32.81306839,29.77821541,568.043396,291.1399536
2019/2/2 15:35,1.780800104,33.50860977,28.40064812,462.2464294,278.7161865
2019/2/2 15:40,2.893599749,33.22623062,28.58498955,572.630127,251.6358032
2019/2/2 15:45,2.975233316,33.05937576,28.33068848,481.7015381,234.2101593
2019/2/2 15:50,4.099967003,33.22416687,28.37989998,657.0768433,240.6793823
2019/2/2 15:55,1.462800026,33.60297012,27.4133606,522.8180542,302.1070862
2019/2/2 16:00,0.983266592,33.08277893,28.04396629,232.1150513,226.4962769
2019/2/2 16:05,0.943433285,32.65919495,29.02992249,210.4309692,197.4073944
2019/2/2 16:10,2.506766796,32.45375824,29.6797142,395.4627686,201.8042145
2019/2/2 16:15,1.066066742,32.93548203,28.85299683,338.7911072,173.9058838
2019/2/2 16:20,2.427733421,32.74744797,28.82832527,345.473175,198.697998
2019/2/2 16:25,1.738266587,33.10482788,28.11448288,347.2484131,234.8931732
2019/2/2 16:30,2.368733406,33.06498718,27.95446968,449.2063293,164.9582977
2019/2/2 16:35,2.519466639,33.51629639,27.34879494,490.2403564,191.3021698
2019/2/2 16:40,3.177299976,33.66370773,27.43659401,640.8773193,207.8700256
2019/2/2 16:45,1.249866605,34.08034897,26.48610687,418.010437,183.9096222
2019/2/2 16:50,0.804966569,33.14705658,27.88101959,206.117569,191.7575073
2019/2/2 16:55,1.673966765,32.89121246,28.18710518,225.1564636,193.9767151
2019/2/2 17:00,1.375766754,33.33864975,27.60332298,451.9539795,200.8987274
2019/2/2 17:05,0.836433351,33.51052094,26.8756752,188.9958191,158.8000488
2019/2/2 17:10,0.848833382,33.23244476,27.03227997,204.6500092,167.0129547
2019/2/2 17:15,0.674233317,33.06635284,27.23002434,161.51297,152.8492889
2019/2/2 17:20,0.517199993,32.87122726,27.71858406,130.2275696,119.2291641
2019/2/2 17:25,0.36043331,32.65510178,28.11187744,91.97054291,85.71286774
2019/2/2 17:30,0.384533346,32.63180923,27.92995644,87.45782471,81.61021423
2019/2/2 17:35,0.736733317,32.58703995,27.75130272,150.9770508,102.8667603
2019/2/2 17:40,0.475899994,32.88108063,27.15260887,110.997963,83.71292877
2019/2/2 17:45,0.482333273,32.87680435,26.9298439,111.7579269,94.69333649
2019/2/2 17:50,0.996600032,32.83227539,27.01403046,183.3223419,77.55485535
2019/2/2 17:55,1.156200051,33.26931763,25.92412186,232.3947449,98.40953064
2019/2/2 18:00,1.248600006,33.5078125,25.41698837,305.3160095,113.4586029
2019/2/2 18:05,0.971266687,33.80656433,25.19328117,263.1916199,94.85890198
2019/2/2 18:10,0.603966653,33.71064758,24.71437263,198.2611084,65.68911743
2019/2/2 18:15,0.254533321,33.42147446,24.84458542,94.98597717,58.1741333
2019/2/2 18:20,0.549399972,33.08220291,25.00272369,148.6720734,54.53248978
2019/2/2 18:25,0.488599986,33.23802948,25.22747231,153.4851379,57.74774933
2019/2/2 18:30,0.454233259,33.18848801,25.23036194,146.516922,65.70805359
2019/2/2 18:35,0.367766678,33.12853241,25.16449165,137.9409027,71.83155823
2019/2/2 18:40,0.242433324,33.04960251,25.21050453,104.8392868,54.67782593
2019/2/2 18:45,0.210800007,32.90927505,25.42812347,61.56363678,51.32028961
2019/2/2 18:50,0.20646666,32.88111496,25.36673927,61.61122513,56.22105408
2019/2/2 18:55,0.176233351,32.80430222,25.62620163,59.05618286,52.09353638
2019/2/2 19:00,0.095599994,32.79833984,25.43107224,39.55400085,36.70019913
2019/2/2 19:05,0.058166653,32.67007828,25.19575119,25.66563225,24.16739464
2019/2/2 19:10,0.042833325,32.53388596,25.31610298,21.24679184,20.67123413
2019/2/2 19:15,0.02546666,32.42145157,25.54210854,16.8185482,16.45486641
2019/2/2 19:20,0.007366667,32.31606293,25.78792,12.77624989,12.43810081
2019/2/2 19:25,-3.33E-05,32.25318146,25.69865417,7.283457279,7.109846115
2019/2/2 19:30,,32.24794769,25.54994011,4.804222107,4.680496216
2019/2/2 19:35,,32.1664505,25.632967,3.043708801,2.905706406
2019/2/2 19:40,,32.12387085,25.34275055,2.079168558,1.930068612
2019/2/2 19:45,,32.12543869,25.27210808,1.215709686,1.079965115
2019/2/2 19:50,,32.08613586,25.09945488,0.960642338,0.734499276
2019/2/2 19:55,,32.08853149,24.97163391,0.87798655,0.737810731
2019/2/2 20:00,,32.01692581,25.05533409,1.087493181,0.870172739
2019/2/2 20:05,,31.91632271,25.17817688,1.378200173,1.266242146
2019/2/2 20:10,,31.89785767,25.20119286,0.88227272,0.695508718
2019/2/2 20:15,,31.89037132,25.29347229,0.920885563,0.768796623
2019/2/2 20:20,,31.82388306,25.37969017,1.056216359,0.855314314
2019/2/2 20:25,,31.69224739,25.60858917,1.273234129,1.043980241
2019/2/2 20:30,,31.65064049,25.70446396,1.194717169,0.996857643
2019/2/2 20:35,,31.57968521,25.81462479,1.288481474,1.039053559
2019/2/2 20:40,,31.42523956,26.03340149,1.473183036,1.329280734
2019/2/2 20:45,,31.32392311,26.18732452,1.456496596,1.336433649
2019/2/2 20:50,,31.1817627,26.41393471,1.608760476,1.416712523
2019/2/2 20:55,,31.11754227,27.62571144,0.746043921,0.703801036
2019/2/2 21:00,,30.13264847,32.96860504,2.480507374,2.272861242
2019/2/2 21:05,,29.57419968,34.83140182,3.607092619,3.250341415
2019/2/2 21:10,,29.23544693,36.69135666,3.416526794,3.264295101
2019/2/2 21:15,,28.90037537,38.02059555,3.220569611,2.88815546
2019/2/2 21:20,,28.60449409,38.97579193,2.981568098,2.82425642
2019/2/2 21:25,,28.40543175,39.60520554,2.528521299,2.292736053
2019/2/2 21:30,,28.21791267,40.06155777,2.249776602,2.007341385
2019/2/2 21:35,,28.04038048,40.01464844,1.982595801,1.72509563
2019/2/2 21:40,,27.90456009,39.83683395,1.890130162,1.699878573
2019/2/2 21:45,,27.74871063,39.91012955,1.818565726,1.607024074
2019/2/2 21:50,,27.62677765,40.11791611,1.718927264,1.457138896
2019/2/2 21:55,,27.52602577,40.32928467,1.541289568,1.383775711
2019/2/2 22:00,,27.41511536,40.60325241,1.640562654,1.398211598
2019/2/2 22:05,,27.31521606,41.06198502,1.809388876,1.642664433
2019/2/2 22:10,,27.24492455,41.32236099,1.541714549,1.31311965
2019/2/2 22:15,,27.19197464,41.7653389,1.283216,1.090141058
2019/2/2 22:20,,27.16098785,42.11633301,0.932376027,0.767769098
2019/2/2 22:25,,27.09731102,42.46091843,1.310877919,1.026765704
2019/2/2 22:30,,27.06351471,42.76501465,1.091501117,0.857605577
2019/2/2 22:35,,27.01952362,43.10164642,0.930358768,0.693055093
2019/2/2 22:40,,26.98106384,43.25623703,0.972078621,0.688722372
2019/2/2 22:45,,26.97623253,43.32914352,0.76098609,0.619248807
2019/2/2 22:50,,26.9370079,43.41346359,0.788559556,0.621258318
2019/2/2 22:55,,26.93357849,43.39326477,0.811509788,0.588828564
2019/2/2 23:00,,26.93180466,43.31154633,0.842741668,0.630014777
2019/2/2 23:05,,26.92461395,43.21284485,0.864675641,0.630174994
2019/2/2 23:10,,26.89072418,43.2259903,0.827373147,0.672194242
2019/2/2 23:15,,26.83347511,43.40893936,0.866928041,0.685787201
2019/2/2 23:20,,26.77363014,43.65082932,1.201359272,0.935678482
2019/2/2 23:25,,26.69083023,43.9476738,1.486824036,1.384158969
2019/2/2 23:30,,26.61102295,44.35426712,1.502718091,1.269142866
2019/2/2 23:35,,26.54875374,44.89381409,1.234479308,0.945893824
2019/2/2 23:40,,26.47673035,45.22778702,1.348186731,1.049369454
2019/2/2 23:45,,26.38432693,45.77559662,1.471228838,1.160973072
2019/2/2 23:50,,26.32561302,46.25568008,1.379603028,1.122122169
2019/2/2 23:55,,26.2478714,46.54457474,1.593155265,1.367992401
2019/2/3 0:00,,26.14032555,46.89218903,1.787541747,1.502353191
2019/2/3 0:05,,26.06628227,47.07528305,1.726192236,1.490051389
2019/2/3 0:10,,25.97805405,47.32727814,1.749416828,1.596874952
2019/2/3 0:15,,25.90302467,47.56803513,1.609950542,1.327150226
2019/2/3 0:20,,25.84684181,47.7395134,1.613723278,1.377843142
2019/2/3 0:25,,25.76075554,48.09280396,1.450215697,1.298197269
2019/2/3 0:30,,25.69163895,48.3580246,1.350630879,1.120535254
2019/2/3 0:35,,25.64364243,48.69127655,1.166754127,0.922188878
2019/2/3 0:40,,25.64248848,48.85214233,0.910725415,0.662186921
2019/2/3 0:45,,25.64814758,48.81222916,1.098264933,0.815263689
2019/2/3 0:50,,25.6456089,48.88130188,0.880324244,0.629109085
2019/2/3 0:55,,25.67290497,48.8215332,0.750187814,0.582556188
2019/2/3 1:00,,25.69899559,48.77482986,0.700906813,0.564507604
2019/2/3 1:05,,25.72691154,48.79685211,0.657195449,0.563793421
2019/2/3 1:10,,25.71619415,48.91275406,0.722117722,0.588751614
2019/2/3 1:15,,25.69912338,49.04904175,0.737497687,0.565215826
2019/2/3 1:20,,25.66016197,49.20466614,0.873675466,0.712009907
2019/2/3 1:25,,25.61461449,49.35996246,1.041075706,0.89908421
2019/2/3 1:30,,25.60566139,49.505867,0.785896897,0.567839384
2019/2/3 1:35,,25.5824604,49.61310577,0.866668701,0.64531374
2019/2/3 1:40,,25.55883789,49.68739319,0.974121094,0.638439119
2019/2/3 1:45,,25.53483391,49.78018951,0.969759941,0.669419587
2019/2/3 1:50,,25.52539253,49.85347748,1.140814543,0.806426585
2019/2/3 1:55,,25.52360535,49.87401199,0.953045607,0.708697975
2019/2/3 2:00,,25.49761391,49.93820953,1.188405514,0.905841649
2019/2/3 2:05,,25.46111298,49.99863815,1.346440554,1.049757957
2019/2/3 2:10,,25.41732979,50.11480331,1.421177626,1.233711839
2019/2/3 2:15,,25.36724472,50.30268478,1.456066847,1.134655118
2019/2/3 2:20,,25.32738304,50.35181427,1.21895659,0.979237854
2019/2/3 2:25,,25.29568863,50.46807098,1.258289456,0.984183133
2019/2/3 2:30,,25.30901909,50.44033432,1.035237193,0.776806831
2019/2/3 2:35,,25.30474663,50.37617874,1.042565465,0.722467184
2019/2/3 2:40,,25.27340698,50.43373871,0.943924248,0.656121552
2019/2/3 2:45,,25.27874947,50.43486404,0.951838195,0.676903665
2019/2/3 2:50,,25.27108192,50.42223358,1.067056656,0.863091767
2019/2/3 2:55,,25.25429726,50.5224762,1.337646008,1.116870046
2019/2/3 3:00,,25.16757584,50.78995895,1.729320765,1.512676358
2019/2/3 3:05,,25.07662964,51.14008331,1.706483603,1.455965161
2019/2/3 3:10,,25.03189468,51.43883133,1.375570059,1.113238335
2019/2/3 3:15,,25.00434494,51.50203705,1.39593637,1.061924338
2019/2/3 3:20,,24.88779449,51.84170532,1.736633778,1.447606802
2019/2/3 3:25,,24.74023819,52.23992157,1.849317193,1.543731451
2019/2/3 3:30,,24.63299561,52.72276306,1.654471517,1.401919603
2019/2/3 3:35,,24.6010437,52.86578751,1.286171317,0.889860988
2019/2/3 3:40,,24.62410736,53.30347443,0.925328016,0.72591418
2019/2/3 3:45,,24.82911301,53.09209442,0.502128005,0.543105304
2019/2/3 3:50,,24.93120766,52.93453598,0.529384971,0.544762015
2019/2/3 3:55,,24.87661171,53.2593689,0.752246261,0.547073185
2019/2/3 4:00,,24.81534004,53.79042435,1.012763023,0.72973901
2019/2/3 4:05,,24.74085045,54.12091446,1.358253121,1.009020329
2019/2/3 4:10,,24.63048172,54.55091858,1.576126933,1.350106359
2019/2/3 4:15,,24.53440475,55.01563263,1.65276885,1.346186042
2019/2/3 4:20,,24.48339462,55.14220428,1.576455235,1.339072704
2019/2/3 4:25,,24.419487,55.40185547,1.660590172,1.355812311
2019/2/3 4:30,,24.39247704,55.74045181,1.229430079,0.91003263
2019/2/3 4:35,,24.44386673,56.1018486,0.825418413,0.668551087
2019/2/3 4:40,,24.52994156,56.60734558,0.672266006,0.544500649
2019/2/3 4:45,,24.59370613,57.4420929,0.509587407,0.548372269
2019/2/3 4:50,,24.62880325,57.74599457,0.541595638,0.547194064
2019/2/3 4:55,,24.59826088,58.03474426,0.694423437,0.550379574
2019/2/3 5:00,,24.54463387,58.59466171,0.953406334,0.760759711
2019/2/3 5:05,,24.49557877,59.00307846,1.22750926,0.988459706
2019/2/3 5:10,,24.44115067,59.43446732,1.16134429,0.832721055
2019/2/3 5:15,,24.38491631,59.87456131,1.242963433,0.95668906
2019/2/3 5:20,,24.33947372,60.50380707,1.273450375,0.91432482
2019/2/3 5:25,,24.30851364,61.00623322,1.175620198,0.902215898
2019/2/3 5:30,,24.27123642,61.14636993,1.232533932,0.897347212
2019/2/3 5:35,,24.17765236,61.41097641,1.496915579,1.288205266
2019/2/3 5:40,,24.09710884,61.65643311,1.621537805,1.316074491
2019/2/3 5:45,,24.06605721,61.91444778,1.464414358,1.30946672
2019/2/3 5:50,,24.03993607,61.98890686,1.469424844,1.138463736
2019/2/3 5:55,,23.99836731,62.25317383,1.323267341,1.032603502
2019/2/3 6:00,,23.93955421,62.62931061,1.455720305,1.136575937
2019/2/3 6:05,,23.85670853,63.18336105,1.861009359,1.582981586
2019/2/3 6:10,,23.76845932,63.5404892,2.53708744,2.199423552
2019/2/3 6:15,,23.6721611,64.19779968,3.439054728,3.050400734
2019/2/3 6:20,,23.6380825,64.51931763,4.877463341,4.361553192
2019/2/3 6:25,,23.57770157,64.96014404,6.862456799,6.446674824
2019/2/3 6:30,0.0021,23.55235291,65.29010773,9.035372734,8.394836426
2019/2/3 6:35,0.023366664,23.51585197,65.6541214,10.33661556,9.705818176
2019/2/3 6:40,0.037499994,23.49931145,65.93235016,14.14336395,11.958745
2019/2/3 6:45,0.051766653,23.56375313,66.29109192,21.44483948,13.28971577
2019/2/3 6:50,0.066299997,23.94552803,65.44895172,32.63706207,14.42398643
2019/2/3 6:55,0.084999993,24.40209007,63.94929504,35.3825264,16.34280205
2019/2/3 7:00,0.126200005,24.48773766,63.1345787,57.91721344,17.89939308
2019/2/3 7:05,0.09033332,24.44643593,62.17421341,24.92221069,21.39369774
2019/2/3 7:10,0.245299965,24.30188942,61.56597519,43.78558731,38.78424072
2019/2/3 7:15,0.37076667,24.37949753,61.16984558,86.86425781,80.7640152
2019/2/3 7:20,0.505899966,24.51160049,60.55591965,100.463623,90.91930389
2019/2/3 7:25,0.507766664,24.76680756,59.95922852,113.1142273,100.816185
2019/2/3 7:30,0.677566588,24.83520699,59.77210999,146.3708801,98.96295166
2019/2/3 7:35,0.679866612,25.06201363,59.372612,167.2406311,90.1917572
2019/2/3 7:40,1.08163321,25.13113022,59.52159119,256.7397766,110.4415665
2019/2/3 7:45,0.737466753,25.28051376,59.70838928,219.0029602,103.9048386
2019/2/3 7:50,0.721133351,25.19960403,60.60544586,182.4980927,138.7128296
